Datetime,Water Level (m)
2023-10-21 00:00:00,-0.21038882
2023-10-21 01:00:00,-0.37327644
2023-10-21 02:00:00,-0.41780144
2023-10-21 03:00:00,-0.23640625
2023-10-21 04:00:00,0.0684663
2023-10-21 05:00:00,0.31359732
2023-10-21 06:00:00,0.48102996
2023-10-21 07:00:00,0.57625633
2023-10-21 08:00:00,0.52638537
2023-10-21 09:00:00,0.32220808
2023-10-21 10:00:00,0.08678335
2023-10-21 11:00:00,-0.14132434
2023-10-21 12:00:00,-0.3293219
2023-10-21 13:00:00,-0.4325668
2023-10-21 14:00:00,-0.4175551
2023-10-21 15:00:00,-0.2552918
2023-10-21 16:00:00,0.023854645
2023-10-21 17:00:00,0.3293036
2023-10-21 18:00:00,0.57341367
2023-10-21 19:00:00,0.7482828
2023-10-21 20:00:00,0.8612904
2023-10-21 21:00:00,0.80505395
2023-10-21 22:00:00,0.55169433
2023-10-21 23:00:00,0.28590605
2023-10-22 00:00:00,0.07517775
2023-10-22 01:00:00,-0.13648532
2023-10-22 02:00:00,-0.3145536
2023-10-22 03:00:00,-0.3639592
2023-10-22 04:00:00,-0.25718275
2023-10-22 05:00:00,-0.05278542
2023-10-22 06:00:00,0.16154209
2023-10-22 07:00:00,0.35210454
2023-10-22 08:00:00,0.46405894
2023-10-22 09:00:00,0.48279813
2023-10-22 10:00:00,0.4156578
2023-10-22 11:00:00,0.23900412
2023-10-22 12:00:00,0.011137698
2023-10-22 13:00:00,-0.16189502
2023-10-22 14:00:00,-0.2803656
2023-10-22 15:00:00,-0.35480762
2023-10-22 16:00:00,-0.2836654
2023-10-22 17:00:00,-0.044836123
2023-10-22 18:00:00,0.19933744
2023-10-22 19:00:00,0.42147425
2023-10-22 20:00:00,0.64689124
2023-10-22 21:00:00,0.8115526
2023-10-22 22:00:00,0.80866116
2023-10-22 23:00:00,0.6513279
2023-10-23 00:00:00,0.4427965
2023-10-23 01:00:00,0.20382068
2023-10-23 02:00:00,-0.052261103
2023-10-23 03:00:00,-0.271329
2023-10-23 04:00:00,-0.41104916
2023-10-23 05:00:00,-0.41613653
2023-10-23 06:00:00,-0.24256586
2023-10-23 07:00:00,0.031351205
2023-10-23 08:00:00,0.27054554
2023-10-23 09:00:00,0.474857
2023-10-23 10:00:00,0.6212507
2023-10-23 11:00:00,0.6098525
2023-10-23 12:00:00,0.43829086
2023-10-23 13:00:00,0.23732908
2023-10-23 14:00:00,0.03446763
2023-10-23 15:00:00,-0.18863362
2023-10-23 16:00:00,-0.34836194
2023-10-23 17:00:00,-0.35877568
2023-10-23 18:00:00,-0.2228039
2023-10-23 19:00:00,0.020938996
2023-10-23 20:00:00,0.32785657
2023-10-23 21:00:00,0.64374113
2023-10-23 22:00:00,0.8617071
2023-10-23 23:00:00,0.9413601
2023-10-24 00:00:00,0.86533535
2023-10-24 01:00:00,0.60490686
2023-10-24 02:00:00,0.2819582
2023-10-24 03:00:00,-0.032746013
2023-10-24 04:00:00,-0.32014006
2023-10-24 05:00:00,-0.5419899
2023-10-24 06:00:00,-0.6022795
2023-10-24 07:00:00,-0.40515745
2023-10-24 08:00:00,-0.06914372
2023-10-24 09:00:00,0.27540353
2023-10-24 10:00:00,0.6076591
2023-10-24 11:00:00,0.80843085
2023-10-24 12:00:00,0.8235883
2023-10-24 13:00:00,0.67895454
2023-10-24 14:00:00,0.41690186
2023-10-24 15:00:00,0.10595701
2023-10-24 16:00:00,-0.19765428
2023-10-24 17:00:00,-0.43478143
2023-10-24 18:00:00,-0.54943955
2023-10-24 19:00:00,-0.4491904
2023-10-24 20:00:00,-0.11492251
2023-10-24 21:00:00,0.29262114
2023-10-24 22:00:00,0.68140954
2023-10-24 23:00:00,0.9765368
2023-10-25 00:00:00,1.115684
2023-10-25 01:00:00,1.0081253
2023-10-25 02:00:00,0.6822435
2023-10-25 03:00:00,0.30703428
2023-10-25 04:00:00,-0.093122095
2023-10-25 05:00:00,-0.48719436
2023-10-25 06:00:00,-0.7558552
2023-10-25 07:00:00,-0.781511
2023-10-25 08:00:00,-0.527256
2023-10-25 09:00:00,-0.07805175
2023-10-25 10:00:00,0.40456787
2023-10-25 11:00:00,0.81477606
2023-10-25 12:00:00,1.0369651
2023-10-25 13:00:00,1.074732
2023-10-25 14:00:00,0.8915055
2023-10-25 15:00:00,0.5220096
2023-10-25 16:00:00,0.12519652
2023-10-25 17:00:00,-0.25235704
2023-10-25 18:00:00,-0.58521533
